time,open,high,low,close
2023-07-14 16:00:00+00:00,1.3113000000000001,1.31302,1.30941,1.31128
2023-07-14 20:00:00+00:00,1.31129,1.31146,1.3097400000000001,1.30979
2023-07-17 00:00:00+00:00,1.30824,1.3099,1.3081800000000001,1.30928
2023-07-17 04:00:00+00:00,1.30929,1.30964,1.30819,1.30878
2023-07-17 08:00:00+00:00,1.30878,1.31089,1.30651,1.30937
2023-07-17 12:00:00+00:00,1.30938,1.3107,1.30536,1.30676
2023-07-17 16:00:00+00:00,1.30676,1.30924,1.3050899999999999,1.30747
2023-07-17 20:00:00+00:00,1.30747,1.30869,1.30702,1.30725
2023-07-18 00:00:00+00:00,1.30725,1.3082099999999999,1.30675,1.30778
2023-07-18 04:00:00+00:00,1.30779,1.30998,1.30739,1.30944
2023-07-18 08:00:00+00:00,1.30944,1.31067,1.30718,1.3078699999999999
2023-07-18 12:00:00+00:00,1.30788,1.31256,1.3072300000000001,1.30891
2023-07-18 16:00:00+00:00,1.30892,1.30985,1.3028,1.3035
2023-07-18 20:00:00+00:00,1.30349,1.30492,1.30293,1.30343
2023-07-19 00:00:00+00:00,1.3034,1.30414,1.30302,1.3035700000000001
2023-07-19 04:00:00+00:00,1.30358,1.30385,1.30126,1.30166
2023-07-19 08:00:00+00:00,1.30167,1.3034,1.29227,1.2932299999999999
2023-07-19 12:00:00+00:00,1.29324,1.2956699999999999,1.28973,1.29156
2023-07-19 16:00:00+00:00,1.29156,1.2920099999999999,1.28674,1.29086
2023-07-19 20:00:00+00:00,1.29086,1.29396,1.29058,1.29391
2023-07-20 00:00:00+00:00,1.29387,1.2947199999999999,1.29301,1.29459
2023-07-20 04:00:00+00:00,1.2946,1.29642,1.29413,1.2943799999999999
2023-07-20 08:00:00+00:00,1.2943799999999999,1.29452,1.29051,1.29238
2023-07-20 12:00:00+00:00,1.29239,1.29239,1.28543,1.28712
2023-07-20 16:00:00+00:00,1.2871299999999999,1.2882799999999999,1.2839800000000001,1.2852999999999999
2023-07-20 20:00:00+00:00,1.2852999999999999,1.28683,1.28512,1.28665
2023-07-21 00:00:00+00:00,1.28663,1.2877399999999999,1.28613,1.28761
2023-07-21 04:00:00+00:00,1.28763,1.2885900000000001,1.28663,1.2879399999999999
2023-07-21 08:00:00+00:00,1.2879399999999999,1.2904,1.2840099999999999,1.2858100000000001
2023-07-21 12:00:00+00:00,1.2858100000000001,1.28696,1.28158,1.28299
2023-07-21 16:00:00+00:00,1.28295,1.28612,1.28288,1.28583
2023-07-21 20:00:00+00:00,1.28583,1.28658,1.28484,1.28517
2023-07-24 00:00:00+00:00,1.2849,1.28667,1.28404,1.28639
2023-07-24 04:00:00+00:00,1.28639,1.28696,1.28491,1.28638
2023-07-24 08:00:00+00:00,1.28639,1.28838,1.2806899999999999,1.2816100000000001
2023-07-24 12:00:00+00:00,1.2816100000000001,1.2859099999999999,1.28155,1.28366
2023-07-24 16:00:00+00:00,1.28366,1.2845,1.27978,1.28322
2023-07-24 20:00:00+00:00,1.28322,1.28407,1.28149,1.28247
2023-07-25 00:00:00+00:00,1.28208,1.28289,1.28075,1.28153
2023-07-25 04:00:00+00:00,1.28153,1.2842500000000001,1.28151,1.28302
2023-07-25 08:00:00+00:00,1.28301,1.2864499999999999,1.28289,1.28505
2023-07-25 12:00:00+00:00,1.28505,1.28538,1.28198,1.28346
2023-07-25 16:00:00+00:00,1.2834699999999999,1.2879399999999999,1.28121,1.28778
2023-07-25 20:00:00+00:00,1.28777,1.29046,1.28711,1.29019
2023-07-26 00:00:00+00:00,1.29014,1.2903,1.28792,1.28841
2023-07-26 04:00:00+00:00,1.28841,1.28924,1.28751,1.28877
2023-07-26 08:00:00+00:00,1.28878,1.29123,1.2881,1.291
2023-07-26 12:00:00+00:00,1.291,1.29243,1.28951,1.29082
2023-07-26 16:00:00+00:00,1.29082,1.29365,1.29032,1.29151
2023-07-26 20:00:00+00:00,1.29149,1.296,1.28939,1.29405
2023-07-27 00:00:00+00:00,1.2941,1.29478,1.29239,1.29403
2023-07-27 04:00:00+00:00,1.29402,1.29767,1.29402,1.29619
2023-07-27 08:00:00+00:00,1.29618,1.29958,1.29392,1.2992
2023-07-27 12:00:00+00:00,1.29921,1.2995,1.28816,1.2895400000000001
2023-07-27 16:00:00+00:00,1.28955,1.29028,1.28256,1.28409
2023-07-27 20:00:00+00:00,1.28412,1.2852299999999999,1.27817,1.27955
2023-07-28 00:00:00+00:00,1.27938,1.28004,1.27772,1.27902
2023-07-28 04:00:00+00:00,1.27902,1.28078,1.27629,1.27793
2023-07-28 08:00:00+00:00,1.27794,1.2815699999999999,1.27722,1.28052
2023-07-28 12:00:00+00:00,1.28052,1.28882,1.28016,1.28694
2023-07-28 16:00:00+00:00,1.28694,1.28845,1.28379,1.28724
2023-07-28 20:00:00+00:00,1.28724,1.28724,1.2842500000000001,1.28457
2023-07-31 00:00:00+00:00,1.28328,1.28596,1.28328,1.28571
2023-07-31 04:00:00+00:00,1.28571,1.2859099999999999,1.28438,1.28481
2023-07-31 08:00:00+00:00,1.28481,1.2867199999999999,1.28352,1.2851
2023-07-31 12:00:00+00:00,1.28514,1.28723,1.28451,1.28536
2023-07-31 16:00:00+00:00,1.28537,1.2870300000000001,1.2828300000000001,1.28578
2023-07-31 20:00:00+00:00,1.28579,1.28668,1.28311,1.28343
2023-08-01 00:00:00+00:00,1.28343,1.28407,1.28268,1.28287
2023-08-01 04:00:00+00:00,1.28287,1.28361,1.28153,1.2831299999999999
2023-08-01 08:00:00+00:00,1.28315,1.28386,1.2812700000000001,1.28254
2023-08-01 12:00:00+00:00,1.28254,1.28325,1.27558,1.27645
2023-08-01 16:00:00+00:00,1.27647,1.27952,1.27412,1.27609
2023-08-01 20:00:00+00:00,1.2760799999999999,1.27805,1.27487,1.2774
2023-08-02 00:00:00+00:00,1.27746,1.28049,1.27621,1.27803
2023-08-02 04:00:00+00:00,1.27803,1.2794699999999999,1.27631,1.27775
2023-08-02 08:00:00+00:00,1.27775,1.2799,1.2760500000000001,1.27875
2023-08-02 12:00:00+00:00,1.27874,1.2792,1.27228,1.2723499999999999
2023-08-02 16:00:00+00:00,1.2723499999999999,1.27304,1.26801,1.27256
2023-08-02 20:00:00+00:00,1.27257,1.27385,1.2706,1.2709
2023-08-03 00:00:00+00:00,1.27106,1.27217,1.26945,1.27132
2023-08-03 04:00:00+00:00,1.27132,1.27277,1.26994,1.27001
2023-08-03 08:00:00+00:00,1.27001,1.27089,1.26723,1.26755
2023-08-03 12:00:00+00:00,1.26756,1.2692999999999999,1.262,1.26724
2023-08-03 16:00:00+00:00,1.26724,1.2724,1.26497,1.27189
2023-08-03 20:00:00+00:00,1.2719,1.27195,1.26966,1.2707899999999999
2023-08-04 00:00:00+00:00,1.27125,1.27252,1.27004,1.27249
2023-08-04 04:00:00+00:00,1.2725,1.2741,1.27238,1.27276
2023-08-04 08:00:00+00:00,1.27276,1.27345,1.26944,1.26994
2023-08-04 12:00:00+00:00,1.26994,1.27545,1.26826,1.27454
2023-08-04 16:00:00+00:00,1.2745199999999999,1.27834,1.27428,1.27812
2023-08-04 20:00:00+00:00,1.27813,1.27921,1.27403,1.27443
2023-08-07 00:00:00+00:00,1.2753,1.2760799999999999,1.27371,1.2758099999999999
2023-08-07 04:00:00+00:00,1.2758,1.2758,1.27319,1.27344
2023-08-07 08:00:00+00:00,1.27345,1.27444,1.27129,1.27278
2023-08-07 12:00:00+00:00,1.27278,1.27722,1.27167,1.27718
2023-08-07 16:00:00+00:00,1.27719,1.27867,1.27543,1.27746
2023-08-07 20:00:00+00:00,1.27747,1.27889,1.27677,1.27827
2023-08-08 00:00:00+00:00,1.27829,1.27851,1.27692,1.27732
2023-08-08 04:00:00+00:00,1.27732,1.27732,1.27505,1.27618
2023-08-08 08:00:00+00:00,1.27618,1.27721,1.27381,1.27528
2023-08-08 12:00:00+00:00,1.27529,1.27546,1.2684,1.26973
2023-08-08 16:00:00+00:00,1.26974,1.2743,1.2687,1.27328
2023-08-08 20:00:00+00:00,1.27328,1.27516,1.27309,1.27472
2023-08-09 00:00:00+00:00,1.27446,1.27496,1.27126,1.27407
2023-08-09 04:00:00+00:00,1.27406,1.2759,1.27389,1.27568
2023-08-09 08:00:00+00:00,1.27568,1.2782,1.2748599999999999,1.2753999999999999
2023-08-09 12:00:00+00:00,1.2753999999999999,1.27553,1.27123,1.27292
2023-08-09 16:00:00+00:00,1.2729300000000001,1.2751299999999999,1.27119,1.27229
2023-08-09 20:00:00+00:00,1.2723,1.27379,1.27162,1.2718099999999999
2023-08-10 00:00:00+00:00,1.27167,1.27227,1.27104,1.2713
2023-08-10 04:00:00+00:00,1.2713,1.27233,1.2707,1.27121
2023-08-10 08:00:00+00:00,1.27122,1.27694,1.27116,1.27566
2023-08-10 12:00:00+00:00,1.27566,1.2818800000000001,1.27534,1.27805
2023-08-10 16:00:00+00:00,1.27805,1.27859,1.27055,1.27156
2023-08-10 20:00:00+00:00,1.27156,1.27167,1.26693,1.26756
2023-08-11 00:00:00+00:00,1.26737,1.26807,1.26618,1.26806
2023-08-11 04:00:00+00:00,1.26806,1.2690299999999999,1.26777,1.26817
2023-08-11 08:00:00+00:00,1.26817,1.27227,1.26794,1.2705600000000001
2023-08-11 12:00:00+00:00,1.2705600000000001,1.27385,1.26816,1.26858
2023-08-11 16:00:00+00:00,1.26858,1.27277,1.26814,1.26906
2023-08-11 20:00:00+00:00,1.26904,1.27023,1.26855,1.26918
2023-08-14 00:00:00+00:00,1.2697,1.27038,1.2679,1.26819
2023-08-14 04:00:00+00:00,1.26818,1.26858,1.2666,1.26711
2023-08-14 08:00:00+00:00,1.26711,1.27073,1.26696,1.26976
2023-08-14 12:00:00+00:00,1.26977,1.27148,1.26449,1.26567
2023-08-14 16:00:00+00:00,1.26567,1.27063,1.2616399999999999,1.2697
2023-08-14 20:00:00+00:00,1.2697,1.27014,1.26732,1.26811
2023-08-15 00:00:00+00:00,1.26783,1.26917,1.26667,1.26828
2023-08-15 04:00:00+00:00,1.26828,1.26931,1.26749,1.26849
2023-08-15 08:00:00+00:00,1.26849,1.27209,1.26795,1.27118
2023-08-15 12:00:00+00:00,1.27118,1.2730000000000001,1.26814,1.27157
2023-08-15 16:00:00+00:00,1.27157,1.27523,1.27078,1.27234
2023-08-15 20:00:00+00:00,1.27233,1.27251,1.26942,1.27033
2023-08-16 00:00:00+00:00,1.27033,1.27036,1.26847,1.2695400000000001
2023-08-16 04:00:00+00:00,1.2695400000000001,1.27073,1.26867,1.27071
2023-08-16 08:00:00+00:00,1.2707,1.2766199999999999,1.26989,1.2757800000000001
2023-08-16 12:00:00+00:00,1.2757800000000001,1.27661,1.27211,1.27212
2023-08-16 16:00:00+00:00,1.27212,1.2760799999999999,1.27182,1.27328
2023-08-16 20:00:00+00:00,1.2732700000000001,1.275,1.27112,1.27305
2023-08-17 00:00:00+00:00,1.27304,1.2733400000000001,1.27108,1.27202
2023-08-17 04:00:00+00:00,1.27204,1.2723,1.27109,1.27226
2023-08-17 08:00:00+00:00,1.27226,1.27435,1.27093,1.27123
2023-08-17 12:00:00+00:00,1.27121,1.27833,1.27023,1.27706
2023-08-17 16:00:00+00:00,1.27706,1.27873,1.27374,1.27597
2023-08-17 20:00:00+00:00,1.2759800000000001,1.27602,1.2726600000000001,1.27459
2023-08-18 00:00:00+00:00,1.27454,1.27585,1.27348,1.27514
2023-08-18 04:00:00+00:00,1.27514,1.27657,1.27427,1.27447
2023-08-18 08:00:00+00:00,1.27447,1.27536,1.2707,1.27189
2023-08-18 12:00:00+00:00,1.27189,1.27421,1.26888,1.27108
2023-08-18 16:00:00+00:00,1.27107,1.27494,1.2707600000000001,1.27446
2023-08-18 20:00:00+00:00,1.27446,1.27559,1.27272,1.27309
2023-08-21 00:00:00+00:00,1.2732999999999999,1.27501,1.27245,1.2746
2023-08-21 04:00:00+00:00,1.2746,1.2746,1.27297,1.27381
2023-08-21 08:00:00+00:00,1.27382,1.27453,1.27101,1.2720799999999999
2023-08-21 12:00:00+00:00,1.27209,1.27649,1.27202,1.27518
2023-08-21 16:00:00+00:00,1.2751700000000001,1.27572,1.27225,1.27567
2023-08-21 20:00:00+00:00,1.27567,1.2766600000000001,1.27506,1.27554
2023-08-22 00:00:00+00:00,1.27471,1.27656,1.27458,1.27627
2023-08-22 04:00:00+00:00,1.27627,1.27774,1.27576,1.27695
2023-08-22 08:00:00+00:00,1.27695,1.28003,1.27688,1.27816
2023-08-22 12:00:00+00:00,1.27816,1.27917,1.27414,1.2742200000000001
2023-08-22 16:00:00+00:00,1.2742200000000001,1.27534,1.27183,1.2735
2023-08-22 20:00:00+00:00,1.2735,1.2743,1.27279,1.27313
2023-08-23 00:00:00+00:00,1.2732,1.27407,1.2719,1.2734
2023-08-23 04:00:00+00:00,1.2734,1.27505,1.27328,1.27505
2023-08-23 08:00:00+00:00,1.27505,1.27646,1.26719,1.26786
2023-08-23 12:00:00+00:00,1.26786,1.26796,1.26145,1.26307
2023-08-23 16:00:00+00:00,1.26307,1.27259,1.26303,1.27209
2023-08-23 20:00:00+00:00,1.27209,1.27328,1.27087,1.2725
2023-08-24 00:00:00+00:00,1.27158,1.27284,1.26959,1.27189
2023-08-24 04:00:00+00:00,1.27189,1.27214,1.2705600000000001,1.27199
2023-08-24 08:00:00+00:00,1.27199,1.2728,1.26915,1.26985
2023-08-24 12:00:00+00:00,1.26984,1.27036,1.26262,1.26358
2023-08-24 16:00:00+00:00,1.26358,1.26628,1.26207,1.2623199999999999
2023-08-24 20:00:00+00:00,1.26233,1.26245,1.25906,1.2600500000000001
2023-08-25 00:00:00+00:00,1.25961,1.26056,1.25858,1.25896
2023-08-25 04:00:00+00:00,1.25896,1.25907,1.25598,1.25647
2023-08-25 08:00:00+00:00,1.25647,1.25922,1.25607,1.2586300000000001
2023-08-25 12:00:00+00:00,1.2586300000000001,1.26236,1.25819,1.2619799999999999
2023-08-25 16:00:00+00:00,1.2619799999999999,1.26551,1.25477,1.25818
2023-08-25 20:00:00+00:00,1.25817,1.26011,1.25749,1.2576800000000001
2023-08-28 00:00:00+00:00,1.25693,1.2599,1.2569,1.25935
2023-08-28 04:00:00+00:00,1.25935,1.2603900000000001,1.2591999999999999,1.25996
2023-08-28 08:00:00+00:00,1.25996,1.2610700000000001,1.25687,1.25759
2023-08-28 12:00:00+00:00,1.25759,1.25945,1.25653,1.25939
2023-08-28 16:00:00+00:00,1.25939,1.25996,1.25726,1.2595
2023-08-28 20:00:00+00:00,1.2595,1.26074,1.25923,1.2601
2023-08-29 00:00:00+00:00,1.26004,1.26187,1.25871,1.26139
2023-08-29 04:00:00+00:00,1.26139,1.2631700000000001,1.26133,1.2622900000000001
2023-08-29 08:00:00+00:00,1.2622900000000001,1.26356,1.26053,1.26115
2023-08-29 12:00:00+00:00,1.26115,1.2616800000000001,1.25626,1.25736
2023-08-29 16:00:00+00:00,1.25732,1.2634,1.25626,1.26201
2023-08-29 20:00:00+00:00,1.26203,1.26546,1.26201,1.26433
2023-08-30 00:00:00+00:00,1.26433,1.26495,1.2631999999999999,1.2640500000000001
2023-08-30 04:00:00+00:00,1.2640500000000001,1.2642,1.2622200000000001,1.26227
2023-08-30 08:00:00+00:00,1.26227,1.26475,1.26187,1.2638
2023-08-30 12:00:00+00:00,1.2638099999999999,1.2720799999999999,1.2635399999999999,1.27135
2023-08-30 16:00:00+00:00,1.27135,1.27463,1.27021,1.27161
2023-08-30 20:00:00+00:00,1.27161,1.27287,1.27065,1.2720099999999999
2023-08-31 00:00:00+00:00,1.2717,1.27226,1.27042,1.27197
2023-08-31 04:00:00+00:00,1.27197,1.27342,1.27187,1.27231
2023-08-31 08:00:00+00:00,1.27231,1.2724,1.26944,1.2695400000000001
2023-08-31 12:00:00+00:00,1.26953,1.26978,1.26634,1.26848
2023-08-31 16:00:00+00:00,1.26847,1.2687300000000001,1.26525,1.2662499999999999
2023-08-31 20:00:00+00:00,1.2662499999999999,1.26754,1.26606,1.26734
2023-09-01 00:00:00+00:00,1.26728,1.26769,1.2653699999999999,1.26627
2023-09-01 04:00:00+00:00,1.26627,1.2683200000000001,1.26589,1.26681
2023-09-01 08:00:00+00:00,1.26681,1.26894,1.26398,1.26748
2023-09-01 12:00:00+00:00,1.26748,1.27129,1.26674,1.26919
2023-09-01 16:00:00+00:00,1.26919,1.27027,1.2577099999999999,1.25885
2023-09-01 20:00:00+00:00,1.25885,1.2598799999999999,1.25834,1.25845
2023-09-04 00:00:00+00:00,1.259,1.25982,1.25823,1.25953
2023-09-04 04:00:00+00:00,1.25953,1.26074,1.25884,1.26071
2023-09-04 08:00:00+00:00,1.2607,1.26339,1.26056,1.26321
2023-09-04 12:00:00+00:00,1.26321,1.26425,1.26211,1.26253
2023-09-04 16:00:00+00:00,1.26253,1.26392,1.26149,1.26284
2023-09-04 20:00:00+00:00,1.26282,1.26327,1.26235,1.26235
2023-09-05 00:00:00+00:00,1.26208,1.26301,1.26044,1.2629299999999999
2023-09-05 04:00:00+00:00,1.26297,1.26315,1.26121,1.2625899999999999
2023-09-05 08:00:00+00:00,1.2625899999999999,1.26281,1.25279,1.25347
2023-09-05 12:00:00+00:00,1.25347,1.25784,1.25332,1.25756
2023-09-05 16:00:00+00:00,1.25756,1.25869,1.2547,1.25767
2023-09-05 20:00:00+00:00,1.2576800000000001,1.2580200000000001,1.25582,1.25635
2023-09-06 00:00:00+00:00,1.25623,1.25726,1.25489,1.25572
2023-09-06 04:00:00+00:00,1.25572,1.25742,1.25491,1.2574100000000001
2023-09-06 08:00:00+00:00,1.2574100000000001,1.25876,1.2546599999999999,1.25596
2023-09-06 12:00:00+00:00,1.25596,1.25671,1.25411,1.2554699999999999
2023-09-06 16:00:00+00:00,1.25546,1.25587,1.24817,1.25018
2023-09-06 20:00:00+00:00,1.25018,1.25109,1.2499500000000001,1.25062
2023-09-07 00:00:00+00:00,1.2505600000000001,1.25073,1.24878,1.24955
2023-09-07 04:00:00+00:00,1.24955,1.25058,1.24909,1.24978
2023-09-07 08:00:00+00:00,1.24978,1.25081,1.24574,1.24776
2023-09-07 12:00:00+00:00,1.24777,1.24877,1.24454,1.24619
2023-09-07 16:00:00+00:00,1.24619,1.24898,1.24471,1.24749
2023-09-07 20:00:00+00:00,1.24749,1.24867,1.24675,1.24709
2023-09-08 00:00:00+00:00,1.24725,1.24929,1.24642,1.24908
2023-09-08 04:00:00+00:00,1.24908,1.2501,1.24735,1.24899
2023-09-08 08:00:00+00:00,1.24899,1.251,1.24782,1.24864
2023-09-08 12:00:00+00:00,1.24864,1.24983,1.2467,1.24796
2023-09-08 16:00:00+00:00,1.24796,1.25142,1.24593,1.24619
2023-09-08 20:00:00+00:00,1.24618,1.24697,1.24509,1.24642
2023-09-11 00:00:00+00:00,1.24628,1.24942,1.24608,1.24861
2023-09-11 04:00:00+00:00,1.2486,1.25201,1.2482,1.25186
2023-09-11 08:00:00+00:00,1.25186,1.25305,1.251,1.25195
2023-09-11 12:00:00+00:00,1.25194,1.2537099999999999,1.25009,1.25272
2023-09-11 16:00:00+00:00,1.2527,1.25481,1.25206,1.25218
2023-09-11 20:00:00+00:00,1.25218,1.2521900000000001,1.25069,1.25095
2023-09-12 00:00:00+00:00,1.25088,1.25155,1.24985,1.25057
2023-09-12 04:00:00+00:00,1.25057,1.25233,1.2500499999999999,1.25107
2023-09-12 08:00:00+00:00,1.25105,1.25301,1.24631,1.24671
2023-09-12 12:00:00+00:00,1.24671,1.24836,1.24594,1.24675
2023-09-12 16:00:00+00:00,1.24674,1.24915,1.24612,1.2478
2023-09-12 20:00:00+00:00,1.24779,1.24988,1.24757,1.2484899999999999
2023-09-13 00:00:00+00:00,1.24886,1.25001,1.2476,1.24938
2023-09-13 04:00:00+00:00,1.24938,1.25018,1.24809,1.24945
2023-09-13 08:00:00+00:00,1.24949,1.2498,1.2441200000000001,1.24776
2023-09-13 12:00:00+00:00,1.24774,1.24997,1.24343,1.24858
2023-09-13 16:00:00+00:00,1.24857,1.25116,1.24718,1.24947
2023-09-13 20:00:00+00:00,1.24947,1.25062,1.24809,1.24897
2023-09-14 00:00:00+00:00,1.24827,1.2502900000000001,1.24779,1.25016
2023-09-14 04:00:00+00:00,1.25016,1.25039,1.2484899999999999,1.25008
2023-09-14 08:00:00+00:00,1.2501,1.25061,1.24792,1.24865
2023-09-14 12:00:00+00:00,1.24865,1.24865,1.2414,1.24394
2023-09-14 16:00:00+00:00,1.24393,1.24607,1.24007,1.24142
2023-09-14 20:00:00+00:00,1.2414100000000001,1.24174,1.23962,1.24077
2023-09-15 00:00:00+00:00,1.24069,1.2411,1.23992,1.2411
2023-09-15 04:00:00+00:00,1.2411,1.24299,1.24011,1.24285
2023-09-15 08:00:00+00:00,1.24286,1.2445599999999999,1.24161,1.244
2023-09-15 12:00:00+00:00,1.24399,1.24403,1.23902,1.23906
2023-09-15 16:00:00+00:00,1.23906,1.24253,1.2385,1.23993
2023-09-15 20:00:00+00:00,1.23993,1.23999,1.23785,1.23809
2023-09-18 00:00:00+00:00,1.23762,1.24019,1.2374,1.2399499999999999
2023-09-18 04:00:00+00:00,1.23994,1.24038,1.23861,1.23956
2023-09-18 08:00:00+00:00,1.23956,1.2404600000000001,1.23701,1.23804
2023-09-18 12:00:00+00:00,1.23804,1.24105,1.23772,1.23807
2023-09-18 16:00:00+00:00,1.23807,1.24048,1.23728,1.23948
2023-09-18 20:00:00+00:00,1.2395,1.23989,1.2374,1.23813
2023-09-19 00:00:00+00:00,1.23832,1.23912,1.23672,1.23817
2023-09-19 04:00:00+00:00,1.23817,1.23832,1.23749,1.23782
2023-09-19 08:00:00+00:00,1.23782,1.23929,1.23698,1.23759
2023-09-19 12:00:00+00:00,1.23756,1.2425,1.23711,1.24053
2023-09-19 16:00:00+00:00,1.24052,1.24067,1.23822,1.23868
2023-09-19 20:00:00+00:00,1.23868,1.23965,1.23858,1.23908
2023-09-20 00:00:00+00:00,1.23842,1.23964,1.2382,1.23894
2023-09-20 04:00:00+00:00,1.23894,1.2393,1.23822,1.23881
2023-09-20 08:00:00+00:00,1.23881,1.23957,1.23329,1.23685
2023-09-20 12:00:00+00:00,1.23685,1.23806,1.23577,1.23763
2023-09-20 16:00:00+00:00,1.23762,1.24212,1.23752,1.24169
2023-09-20 20:00:00+00:00,1.24169,1.24169,1.2331699999999999,1.23428
2023-09-21 00:00:00+00:00,1.23423,1.23472,1.23103,1.2313
2023-09-21 04:00:00+00:00,1.2313,1.23246,1.23041,1.232
2023-09-21 08:00:00+00:00,1.232,1.23315,1.22945,1.2304
2023-09-21 12:00:00+00:00,1.2304,1.23082,1.22342,1.22676
2023-09-21 16:00:00+00:00,1.22679,1.23064,1.22573,1.22966
2023-09-21 20:00:00+00:00,1.22966,1.23074,1.2288000000000001,1.22935
2023-09-22 00:00:00+00:00,1.2294,1.22967,1.22811,1.22861
2023-09-22 04:00:00+00:00,1.22861,1.22861,1.22728,1.22841
2023-09-22 08:00:00+00:00,1.22841,1.22882,1.22374,1.22529
2023-09-22 12:00:00+00:00,1.22529,1.2267000000000001,1.22327,1.22568
2023-09-22 16:00:00+00:00,1.22569,1.22847,1.22503,1.2251400000000001
2023-09-22 20:00:00+00:00,1.22512,1.22587,1.22305,1.22339
2023-09-25 00:00:00+00:00,1.22399,1.22527,1.22349,1.22484
2023-09-25 04:00:00+00:00,1.22484,1.22491,1.22366,1.22416
2023-09-25 08:00:00+00:00,1.22416,1.22501,1.22181,1.22202
2023-09-25 12:00:00+00:00,1.22202,1.22432,1.22123,1.22168
2023-09-25 16:00:00+00:00,1.22168,1.22203,1.21937,1.22113
2023-09-25 20:00:00+00:00,1.22113,1.22218,1.22054,1.22106
2023-09-26 00:00:00+00:00,1.22111,1.22155,1.22018,1.22054
2023-09-26 04:00:00+00:00,1.22054,1.2208700000000001,1.21935,1.2205300000000001
2023-09-26 08:00:00+00:00,1.22051,1.22071,1.21674,1.21847
2023-09-26 12:00:00+00:00,1.21847,1.21939,1.217,1.21908
2023-09-26 16:00:00+00:00,1.21908,1.2193,1.21589,1.21708
2023-09-26 20:00:00+00:00,1.21708,1.2175799999999999,1.21516,1.21577
2023-09-27 00:00:00+00:00,1.21593,1.21625,1.21406,1.21422
2023-09-27 04:00:00+00:00,1.2142,1.21573,1.214,1.21469
2023-09-27 08:00:00+00:00,1.21469,1.21642,1.21355,1.21495
2023-09-27 12:00:00+00:00,1.21495,1.21561,1.21308,1.21444
2023-09-27 16:00:00+00:00,1.2144300000000001,1.21591,1.21164,1.21246
2023-09-27 20:00:00+00:00,1.21246,1.21529,1.21103,1.21346
2023-09-28 00:00:00+00:00,1.21349,1.21444,1.21241,1.21437
2023-09-28 04:00:00+00:00,1.21435,1.21448,1.213,1.21401
2023-09-28 08:00:00+00:00,1.21401,1.21744,1.21201,1.21711
2023-09-28 12:00:00+00:00,1.21711,1.22237,1.21706,1.21777
2023-09-28 16:00:00+00:00,1.21777,1.2224599999999999,1.21753,1.21995
2023-09-28 20:00:00+00:00,1.21995,1.2205,1.21877,1.22027
2023-09-29 00:00:00+00:00,1.21893,1.22105,1.21893,1.22013
2023-09-29 04:00:00+00:00,1.2201,1.2227999999999999,1.21991,1.22221
2023-09-29 08:00:00+00:00,1.22221,1.22542,1.22199,1.2235
2023-09-29 12:00:00+00:00,1.2235,1.22718,1.22317,1.22597
2023-09-29 16:00:00+00:00,1.22595,1.22634,1.21803,1.22055
2023-09-29 20:00:00+00:00,1.22055,1.22079,1.21857,1.22011
2023-10-02 00:00:00+00:00,1.21791,1.22058,1.21791,1.21878
2023-10-02 04:00:00+00:00,1.21878,1.21951,1.21861,1.21868
2023-10-02 08:00:00+00:00,1.21867,1.22199,1.21754,1.21871
2023-10-02 12:00:00+00:00,1.21871,1.21878,1.21483,1.21513
2023-10-02 16:00:00+00:00,1.21512,1.21522,1.2107700000000001,1.21084
2023-10-02 20:00:00+00:00,1.21082,1.21269,1.20855,1.20864
2023-10-03 00:00:00+00:00,1.2086999999999999,1.2092,1.2077499999999999,1.2086000000000001
2023-10-03 04:00:00+00:00,1.2086000000000001,1.20876,1.20609,1.20642
2023-10-03 08:00:00+00:00,1.20642,1.20968,1.20613,1.20873
2023-10-03 12:00:00+00:00,1.20873,1.2088700000000001,1.20523,1.20733
2023-10-03 16:00:00+00:00,1.2073800000000001,1.2101899999999999,1.20532,1.2075
2023-10-03 20:00:00+00:00,1.20749,1.20912,1.2069,1.2076500000000001
2023-10-04 00:00:00+00:00,1.20681,1.2084,1.20628,1.20805
2023-10-04 04:00:00+00:00,1.20803,1.20817,1.20602,1.20817
2023-10-04 08:00:00+00:00,1.20817,1.21155,1.20373,1.21135
2023-10-04 12:00:00+00:00,1.21135,1.21769,1.21125,1.21698
2023-10-04 16:00:00+00:00,1.21698,1.21735,1.21062,1.21518
2023-10-04 20:00:00+00:00,1.21518,1.21564,1.21305,1.21333
2023-10-05 00:00:00+00:00,1.21329,1.2151,1.21295,1.21497
2023-10-05 04:00:00+00:00,1.21497,1.2163,1.21489,1.21561
2023-10-05 08:00:00+00:00,1.21557,1.21618,1.21157,1.2122600000000001
2023-10-05 12:00:00+00:00,1.2122600000000001,1.21559,1.21076,1.21307
2023-10-05 16:00:00+00:00,1.21307,1.21878,1.21259,1.21797
2023-10-05 20:00:00+00:00,1.21799,1.21957,1.2169699999999999,1.21917
2023-10-06 00:00:00+00:00,1.21908,1.21928,1.21806,1.2180900000000001
2023-10-06 04:00:00+00:00,1.2180900000000001,1.21888,1.2176,1.21769
2023-10-06 08:00:00+00:00,1.21768,1.2207,1.21639,1.21985
2023-10-06 12:00:00+00:00,1.21985,1.22197,1.21057,1.2122600000000001
