time,open,high,low,close
2021-12-15 12:00:00+00:00,0.92428,0.9252,0.92418,0.92451
2021-12-15 16:00:00+00:00,0.9245,0.927,0.9244,0.92664
2021-12-15 20:00:00+00:00,0.92663,0.92941,0.92397,0.92431
2021-12-16 00:00:00+00:00,0.92414,0.92539,0.92318,0.92492
2021-12-16 04:00:00+00:00,0.92491,0.92564,0.92384,0.9251
2021-12-16 08:00:00+00:00,0.9251,0.92539,0.92205,0.92397
2021-12-16 12:00:00+00:00,0.92396,0.92554,0.92039,0.92059
2021-12-16 16:00:00+00:00,0.92058,0.92286,0.91992,0.92059
2021-12-16 20:00:00+00:00,0.9206,0.9207,0.91895,0.91915
2021-12-17 00:00:00+00:00,0.91888,0.91972,0.91851,0.91944
2021-12-17 04:00:00+00:00,0.91945,0.91974,0.918,0.91807
2021-12-17 08:00:00+00:00,0.91807,0.91984,0.91746,0.91794
2021-12-17 12:00:00+00:00,0.91795,0.92096,0.91772,0.92075
2021-12-17 16:00:00+00:00,0.92076,0.92383,0.92009,0.92359
2021-12-17 20:00:00+00:00,0.92359,0.92461,0.92323,0.92413
2021-12-20 00:00:00+00:00,0.92384,0.92441,0.9216,0.92408
2021-12-20 04:00:00+00:00,0.92407,0.92435,0.9232,0.92329
2021-12-20 08:00:00+00:00,0.92329,0.92505,0.92241,0.92401
2021-12-20 12:00:00+00:00,0.92401,0.9243,0.92146,0.92198
2021-12-20 16:00:00+00:00,0.92198,0.92219,0.91923,0.92128
2021-12-20 20:00:00+00:00,0.92128,0.92245,0.92111,0.92138
2021-12-21 00:00:00+00:00,0.92127,0.92192,0.91937,0.92159
2021-12-21 04:00:00+00:00,0.92159,0.92213,0.9213,0.922
2021-12-21 08:00:00+00:00,0.922,0.92213,0.9195,0.92068
2021-12-21 12:00:00+00:00,0.92069,0.9229,0.9205,0.92274
2021-12-21 16:00:00+00:00,0.92274,0.92541,0.9225,0.92507
2021-12-21 20:00:00+00:00,0.92507,0.92522,0.92315,0.92315
2021-12-22 00:00:00+00:00,0.92335,0.9242,0.92252,0.92369
2021-12-22 04:00:00+00:00,0.92367,0.92484,0.92367,0.92427
2021-12-22 08:00:00+00:00,0.92427,0.92524,0.924,0.9244
2021-12-22 12:00:00+00:00,0.9244,0.92468,0.92189,0.922
2021-12-22 16:00:00+00:00,0.922,0.9224,0.91956,0.91986
2021-12-22 20:00:00+00:00,0.91985,0.92044,0.91899,0.91949
2021-12-23 00:00:00+00:00,0.91983,0.92027,0.91888,0.91904
2021-12-23 04:00:00+00:00,0.91903,0.91952,0.91872,0.91914
2021-12-23 08:00:00+00:00,0.91908,0.9219,0.91889,0.92028
2021-12-23 12:00:00+00:00,0.92028,0.92131,0.91915,0.92045
2021-12-23 16:00:00+00:00,0.92046,0.92126,0.91763,0.91766
2021-12-23 20:00:00+00:00,0.91766,0.91851,0.91749,0.91819
2021-12-24 00:00:00+00:00,0.91803,0.91892,0.91732,0.91758
2021-12-24 04:00:00+00:00,0.91759,0.91803,0.91663,0.9172
2021-12-24 08:00:00+00:00,0.91719,0.91837,0.91699,0.91729
2021-12-24 12:00:00+00:00,0.91729,0.91962,0.91695,0.91869
2021-12-24 16:00:00+00:00,0.91868,0.91963,0.91849,0.91936
2021-12-24 20:00:00+00:00,0.91937,0.91943,0.91806,0.91833
2021-12-27 00:00:00+00:00,0.91743,0.91956,0.91711,0.91923
2021-12-27 04:00:00+00:00,0.91923,0.91982,0.9191,0.91953
2021-12-27 08:00:00+00:00,0.91954,0.91999,0.91843,0.91958
2021-12-27 12:00:00+00:00,0.91958,0.91986,0.918,0.91914
2021-12-27 16:00:00+00:00,0.91914,0.91939,0.91721,0.91777
2021-12-27 20:00:00+00:00,0.91778,0.918,0.91723,0.91749
2021-12-28 00:00:00+00:00,0.91743,0.91794,0.91683,0.91777
2021-12-28 04:00:00+00:00,0.91777,0.9178,0.91723,0.91744
2021-12-28 08:00:00+00:00,0.91744,0.91815,0.9164,0.9164
2021-12-28 12:00:00+00:00,0.91637,0.91684,0.91592,0.91659
2021-12-28 16:00:00+00:00,0.91659,0.91904,0.91619,0.91688
2021-12-28 20:00:00+00:00,0.91689,0.91773,0.91688,0.91735
2021-12-29 00:00:00+00:00,0.91712,0.91766,0.91646,0.91753
2021-12-29 04:00:00+00:00,0.91755,0.91762,0.91692,0.91748
2021-12-29 08:00:00+00:00,0.91747,0.91956,0.91715,0.91922
2021-12-29 12:00:00+00:00,0.91922,0.92014,0.91662,0.91699
2021-12-29 16:00:00+00:00,0.91699,0.91735,0.91269,0.91505
2021-12-29 20:00:00+00:00,0.91505,0.91571,0.91418,0.91457
2021-12-30 00:00:00+00:00,0.9143,0.91513,0.91384,0.91503
2021-12-30 04:00:00+00:00,0.91503,0.91632,0.91495,0.91617
2021-12-30 08:00:00+00:00,0.91616,0.91812,0.91589,0.91788
2021-12-30 12:00:00+00:00,0.9179,0.91794,0.91354,0.9162
2021-12-30 16:00:00+00:00,0.9162,0.9169,0.91321,0.91433
2021-12-30 20:00:00+00:00,0.91432,0.91532,0.91353,0.91353
2021-12-31 00:00:00+00:00,0.91321,0.91412,0.91307,0.91402
2021-12-31 04:00:00+00:00,0.91403,0.91455,0.9135,0.91449
2021-12-31 08:00:00+00:00,0.91449,0.9148,0.91253,0.91261
2021-12-31 12:00:00+00:00,0.91261,0.91364,0.91093,0.91143
2021-12-31 16:00:00+00:00,0.91144,0.91427,0.91022,0.9113
2021-12-31 20:00:00+00:00,0.9113,0.91229,0.91113,0.91218
2022-01-03 00:00:00+00:00,0.91106,0.91367,0.90981,0.91319
2022-01-03 04:00:00+00:00,0.91293,0.91492,0.91293,0.91472
2022-01-03 08:00:00+00:00,0.91472,0.91472,0.9117,0.9119
2022-01-03 12:00:00+00:00,0.9119,0.91517,0.91155,0.91474
2022-01-03 16:00:00+00:00,0.91475,0.92001,0.9146,0.91912
2022-01-03 20:00:00+00:00,0.91921,0.91924,0.91805,0.91877
2022-01-04 00:00:00+00:00,0.91874,0.9192,0.91726,0.91753
2022-01-04 04:00:00+00:00,0.91754,0.91903,0.91734,0.91798
2022-01-04 08:00:00+00:00,0.91798,0.91928,0.91747,0.9178
2022-01-04 12:00:00+00:00,0.9178,0.91906,0.91717,0.91739
2022-01-04 16:00:00+00:00,0.91736,0.91757,0.91364,0.9155
2022-01-04 20:00:00+00:00,0.9155,0.91699,0.91543,0.91594
2022-01-05 00:00:00+00:00,0.91594,0.91679,0.91524,0.91631
2022-01-05 04:00:00+00:00,0.91632,0.91668,0.91585,0.91603
2022-01-05 08:00:00+00:00,0.91603,0.91613,0.91408,0.91578
2022-01-05 12:00:00+00:00,0.91578,0.91697,0.9148,0.91556
2022-01-05 16:00:00+00:00,0.91556,0.9165,0.91453,0.91611
2022-01-05 20:00:00+00:00,0.91611,0.91834,0.91541,0.917
2022-01-06 00:00:00+00:00,0.917,0.91834,0.91609,0.91699
2022-01-06 04:00:00+00:00,0.91699,0.91829,0.91691,0.91778
2022-01-06 08:00:00+00:00,0.91778,0.91994,0.91778,0.91863
2022-01-06 12:00:00+00:00,0.91863,0.91951,0.91723,0.91844
2022-01-06 16:00:00+00:00,0.91844,0.9207,0.91681,0.92043
2022-01-06 20:00:00+00:00,0.92044,0.92239,0.9204,0.92105
2022-01-07 00:00:00+00:00,0.92098,0.92179,0.92074,0.92095
2022-01-07 04:00:00+00:00,0.92095,0.92148,0.92087,0.92108
2022-01-07 08:00:00+00:00,0.92108,0.9217,0.92015,0.92118
2022-01-07 12:00:00+00:00,0.92118,0.92323,0.92064,0.92274
2022-01-07 16:00:00+00:00,0.92274,0.9231,0.91869,0.91877
2022-01-07 20:00:00+00:00,0.91877,0.9191,0.91818,0.91837
2022-01-10 00:00:00+00:00,0.91794,0.91927,0.91794,0.91901
2022-01-10 04:00:00+00:00,0.919,0.9208,0.91882,0.92047
2022-01-10 08:00:00+00:00,0.92047,0.92162,0.91944,0.92096
2022-01-10 12:00:00+00:00,0.92096,0.92543,0.92051,0.92526
2022-01-10 16:00:00+00:00,0.92527,0.92669,0.92469,0.9262
2022-01-10 20:00:00+00:00,0.9262,0.9275,0.92601,0.92713
2022-01-11 00:00:00+00:00,0.92709,0.9273,0.92631,0.92695
2022-01-11 04:00:00+00:00,0.92695,0.92715,0.92587,0.92626
2022-01-11 08:00:00+00:00,0.92625,0.92664,0.9242,0.9262
2022-01-11 12:00:00+00:00,0.92619,0.92724,0.92575,0.92717
2022-01-11 16:00:00+00:00,0.92717,0.92778,0.92347,0.92478
2022-01-11 20:00:00+00:00,0.92478,0.92487,0.92324,0.92326
2022-01-12 00:00:00+00:00,0.92298,0.92368,0.92287,0.92344
2022-01-12 04:00:00+00:00,0.92344,0.92353,0.92312,0.92334
2022-01-12 08:00:00+00:00,0.92333,0.92444,0.92314,0.92322
2022-01-12 12:00:00+00:00,0.92323,0.9238,0.91879,0.91922
2022-01-12 16:00:00+00:00,0.91921,0.92063,0.91302,0.91332
2022-01-12 20:00:00+00:00,0.9133,0.91437,0.91326,0.91425
2022-01-13 00:00:00+00:00,0.91413,0.91481,0.91365,0.91462
2022-01-13 04:00:00+00:00,0.91463,0.91483,0.91412,0.9148
2022-01-13 08:00:00+00:00,0.91479,0.91485,0.91168,0.91254
2022-01-13 12:00:00+00:00,0.91254,0.91367,0.91055,0.91055
2022-01-13 16:00:00+00:00,0.91056,0.91114,0.90912,0.91049
2022-01-13 20:00:00+00:00,0.91049,0.91147,0.91016,0.91099
2022-01-14 00:00:00+00:00,0.91094,0.91168,0.91038,0.91068
2022-01-14 04:00:00+00:00,0.91071,0.91086,0.90954,0.90973
2022-01-14 08:00:00+00:00,0.9097,0.91101,0.90947,0.91099
2022-01-14 12:00:00+00:00,0.91098,0.91192,0.91015,0.91134
2022-01-14 16:00:00+00:00,0.91133,0.91419,0.91018,0.91408
2022-01-14 20:00:00+00:00,0.91409,0.91411,0.91324,0.91377
2022-01-17 00:00:00+00:00,0.91219,0.91586,0.91219,0.91551
2022-01-17 04:00:00+00:00,0.91551,0.91554,0.91406,0.9144
2022-01-17 08:00:00+00:00,0.91435,0.91492,0.91219,0.91356
2022-01-17 12:00:00+00:00,0.91356,0.9156,0.91281,0.91406
2022-01-17 16:00:00+00:00,0.91406,0.9146,0.91315,0.91405
2022-01-17 20:00:00+00:00,0.91406,0.91444,0.9138,0.914
2022-01-18 00:00:00+00:00,0.91399,0.91431,0.91262,0.91332
2022-01-18 04:00:00+00:00,0.91331,0.91663,0.91318,0.91541
2022-01-18 08:00:00+00:00,0.91541,0.91572,0.91405,0.91472
2022-01-18 12:00:00+00:00,0.91472,0.91644,0.91388,0.91499
2022-01-18 16:00:00+00:00,0.91501,0.91757,0.91498,0.91736
2022-01-18 20:00:00+00:00,0.91736,0.91792,0.91654,0.91731
2022-01-19 00:00:00+00:00,0.91714,0.91776,0.91663,0.91709
2022-01-19 04:00:00+00:00,0.91709,0.91734,0.91562,0.91574
2022-01-19 08:00:00+00:00,0.91572,0.9165,0.91501,0.91579
2022-01-19 12:00:00+00:00,0.91579,0.91648,0.91445,0.91628
2022-01-19 16:00:00+00:00,0.9163,0.91699,0.91486,0.91572
2022-01-19 20:00:00+00:00,0.91573,0.91624,0.91492,0.91592
2022-01-20 00:00:00+00:00,0.91539,0.91608,0.91418,0.91455
2022-01-20 04:00:00+00:00,0.91455,0.91587,0.91446,0.91559
2022-01-20 08:00:00+00:00,0.91551,0.91582,0.91389,0.91543
2022-01-20 12:00:00+00:00,0.91544,0.91618,0.91445,0.91485
2022-01-20 16:00:00+00:00,0.91485,0.91688,0.91413,0.91686
2022-01-20 20:00:00+00:00,0.91685,0.9181,0.91662,0.91705
2022-01-21 00:00:00+00:00,0.91683,0.91737,0.91585,0.91587
2022-01-21 04:00:00+00:00,0.91587,0.91639,0.91482,0.91523
2022-01-21 08:00:00+00:00,0.91524,0.91547,0.9117,0.91243
2022-01-21 12:00:00+00:00,0.91243,0.91336,0.91171,0.91189
2022-01-21 16:00:00+00:00,0.91189,0.91256,0.91076,0.9115
2022-01-21 20:00:00+00:00,0.9115,0.91231,0.91112,0.91197
2022-01-24 00:00:00+00:00,0.91084,0.91335,0.91084,0.91311
2022-01-24 04:00:00+00:00,0.91311,0.91415,0.91307,0.91394
2022-01-24 08:00:00+00:00,0.91394,0.9143,0.91091,0.91164
2022-01-24 12:00:00+00:00,0.91162,0.91387,0.91093,0.91357
2022-01-24 16:00:00+00:00,0.91358,0.91587,0.91295,0.91309
2022-01-24 20:00:00+00:00,0.91309,0.91453,0.91252,0.91389
2022-01-25 00:00:00+00:00,0.91383,0.91508,0.91202,0.915
2022-01-25 04:00:00+00:00,0.91497,0.91615,0.91479,0.91614
2022-01-25 08:00:00+00:00,0.91603,0.91965,0.91585,0.91919
2022-01-25 12:00:00+00:00,0.91919,0.92037,0.91847,0.91851
